462823	2	-1
462860	1	-1
464282	1	-3
465580	2	-2
454708	2	-1
981002	1	-2
2637303	1	-1
2637329	1	-1
2637450	1	-2
981691	2	-1
2637511	1	-1
2637506	1	-1
2637570	1	-2
2637589	3	-1
2637575	1	-1
2637598	1	-1
2637604	1	-1
2637686	1	-1
2651663	1	-3
2651696	1	-1
1605701	1	-2
2651649	1	-1
1605784	2	-1
1375960	2	-2
1378722	2	-1
2637266	1	-1
41258	1	-1
1380279	2	-2
41252	2	-2
1380892	2	-3
2636084	1	-1
2636113	2	-1
2636553	1	-1
2636364	3	-1
1369791	1	-1
1369987	1	-2
1354889	1	-1
2899645	2	-1
2636840	3	-1
1334435	1	-1
1336754	2	-1
1346240	2	-2
1524064	1	-1
40953	3	-1
1524288	1	-1
40952	3	-1
1362734	2	-1
1345761	1	-1
1382280	1	-2
1380527	2	-2
1382554	1	-1
1385470	2	-2
1340313	2	-4
1340199	1	-1
2635404	1	-1
2635407	1	-1
2635412	1	-1
2635851	1	-2
2636968	1	-1
40724	2	-1
40959	3	-1
41247	1	-1
1566203	1	-1
1564915	2	-1
1350232	2	-2
1350159	1	-1
1350429	2	-1
1349986	1	-1
1351496	1	-2
1351531	1	-1
1351739	1	-1
2635283	3	-2
2635322	3	-1
2635725	3	-2
1259470	1	-1
1569879	2	-1
1259483	1	-3
1259564	2	-1
1569869	1	-1
40726	1	-1
41238	2	-1
40666	2	-1
41165	1	-1
40637	2	-1
40645	2	-1
40659	1	-1
1253505	3	-1
1253785	2	-1
1253529	1	-1
1261534	1	-2
1262726	1	-2
1262823	1	-1
1262851	2	-1
1262944	2	-2
1262972	3	-3
40654	3	-2
40655	3	-1
40660	1	-1
2635280	1	-1
750228	1	-1
2634831	2	-1
2634931	1	-1
2635160	1	-2
2634444	1	-1
1256309	2	-1
429344	1	-3
430071	1	-1
430079	1	-3
430138	3	-2
458564	3	-1
1253466	1	-1
1253511	1	-2
1253460	1	-2
2634481	1	-1
2634462	1	-1
2634515	2	-1
2634941	1	-1
2634960	1	-1
2635055	1	-1
40577	3	-1
1251862	1	-1
1251876	2	-2
1252808	1	-2
1251871	1	-2
1253918	1	-1
1255627	1	-1
2637729	1	-1
1252612	1	-1
2637867	1	-2
1252606	2	-1
1252622	1	-2
40536	2	-1
1347061	1	-2
1346645	1	-2
40573	1	-1
1364829	2	-1
40593	1	-1
40658	2	-1
40622	3	-2
40664	1	-1
1241695	2	-1
40501	1	-1
40522	1	-1
40495	3	-3
40505	2	-1
40590	1	-1
40589	3	-1
40595	1	-2
40405	2	-2
40461	1	-2
422804	2	-1
40468	2	-1
40473	2	-2
40581	1	-2
40470	1	-1
40476	2	-1
40474	1	-1
40580	2	-2
40582	1	-1
1213556	3	-1
1213046	1	-2
1212946	3	-1
40524	1	-1
40592	1	-1
40591	1	-1
40594	1	-2
2699458	1	-2
2699623	2	-2
2702214	1	-1
40325	1	-2
40326	1	-2
2627404	2	-1
2634496	1	-1
40351	2	-1
415048	1	-1
40352	2	-1
415337	1	-2
1187226	1	-1
1187427	2	-1
40210	3	-2
2630023	1	-1
40214	3	-2
40215	3	-2
40216	3	-1
40217	2	-1
40218	1	-3
40219	1	-2
40221	2	-2
40224	1	-2
2624152	2	-1
40250	1	-2
2331266	1	-1
2625392	2	-1
40118	2	-1
40212	1	-1
40227	2	-1
40222	1	-2
40223	1	-2
40276	1	-2
40267	1	-1
40275	1	-1
40286	2	-1
40291	1	-1
40404	2	-1
2621107	1	-1
2620946	2	-1
2617529	2	-1
2617704	2	-1
1163980	3	-1
1164837	1	-1
1165762	2	-2
399962	1	-1
401114	3	-2
1165388	1	-1
1165690	2	-1
1159951	1	-2
1159988	2	-2
1159401	1	-2
1159915	1	-2
1160071	2	-1
1160026	1	-2
1160193	1	-2
1160807	1	-1
1161799	2	-2
1161911	1	-2
1161922	1	-1
39934	1	-1
39945	2	-1
39922	2	-2
39929	2	-2
1156471	2	-1
1157382	2	-1
39905	1	-2
399402	2	-1
39909	2	-1
2598637	1	-2
2598771	3	-2
2599008	1	-1
2598813	2	-1
2599047	1	-1
2599113	1	-1
2602594	1	-1
2609019	2	-1
39891	1	-3
39893	1	-1
39868	1	-1
39882	3	-1
39889	2	-1
39872	1	-3
39881	2	-1
2597286	2	-1
2600932	3	-1
1129472	1	-1
1148706	1	-2
1129950	2	-1
1148721	1	-1
1129454	1	-1
40475	3	-1
40478	1	-3
40586	1	-2
40587	1	-1
40588	1	-2
39800	1	-2
39804	3	-1
39805	3	-1
39806	3	-1
2600829	2	-1
39813	2	-2
1124373	2	-2
39815	1	-1
1013353	1	-1
1013961	2	-1
1013993	1	-1
1124265	2	-2
1124972	2	-1
1125534	2	-2
1125530	1	-1
1125631	1	-1
1125679	1	-1
1125664	1	-2
1125862	2	-1
1126001	1	-1
1126071	1	-2
1124649	2	-1
1126046	2	-2
1124664	2	-2
2594221	1	-2
2594315	1	-1
2594411	1	-1
1732094	3	-1
1732080	3	-1
391838	1	-1
391842	1	-1
391845	2	-1
1121770	1	-2
1121822	1	-2
1122427	2	-1
2592484	1	-1
2592485	2	-1
2592568	1	-1
1123272	3	-2
1122583	1	-1
594357	1	-2
1124237	2	-1
597539	1	-1
594716	2	-1
1731107	1	-2
1731238	2	-1
1731265	2	-1
1731285	2	-2
1732064	1	-2
1121174	1	-1
1121182	1	-2
1133129	1	-1
39464	2	-1
453287	1	-1
453295	1	-1
1122378	2	-1
1121422	1	-1
1118926	1	-2
39377	1	-2
1119069	2	-2
1121223	1	-1
1121308	1	-1
1120089	1	-1
1118703	1	-1
1121309	1	-1
1121329	1	-1
39378	1	-1
1117409	2	-1
39379	3	-1
39380	1	-1
39389	1	-1
39476	1	-1
39400	2	-3
39474	1	-1
910064	2	-1
910130	1	-1
908134	3	-1
2121096	1	-1
2830726	1	-2
346605	2	-1
375385	1	-1
863310	2	-1
2571796	1	-2
2571696	1	-1
2571031	1	-4
39298	1	-2
909407	2	-3
2571291	1	-1
2571534	1	-4
2571981	2	-1
1108389	1	-2
2592223	3	-2
1109112	1	-1
1109179	2	-2
1109197	1	-1
2566293	1	-1
2567532	2	-1
2566328	1	-1
2565052	1	-1
383883	1	-2
1094017	2	-1
39135	1	-2
38971	2	-1
39020	2	-1
39147	2	-2
38969	2	-1
39033	2	-1
39000	1	-1
39001	1	-1
39002	1	-2
381107	3	-3
39003	1	-2
39056	2	-1
39076	1	-1
38992	3	-2
2560010	1	-1
2558341	2	-1
38928	1	-1
2560021	1	-1
38850	1	-1
38855	1	-2
38849	1	-1
1099358	1	-1
393933	1	-1
38857	1	-2
1099629	1	-1
38865	1	-1
1099962	1	-1
38848	3	-1
2557681	1	-1
38789	2	-1
403441	1	-2
38852	3	-1
1080874	2	-1
452440	1	-1
1099799	1	-2
2552572	4	-1
452548	2	-2
2552501	1	-3
2594744	2	-2
2555168	1	-1
2555116	1	-1
2553788	1	-1
2554879	2	-1
2556960	1	-1
2552659	2	-1
2555326	1	-1
2555589	2	-1
2558091	1	-1
2558531	1	-1
2559574	1	-2
2559867	1	-1
2593258	1	-1
2559942	2	-1
2593250	1	-2
2593275	2	-1
2593301	1	-2
2593295	1	-1
2617728	2	-1
2617716	2	-1
2748614	2	-1
2552470	1	-2
2553962	1	-1
2552249	1	-2
2552469	1	-1
354025	2	-2
2552343	1	-1
354027	1	-2
354067	1	-2
354032	3	-2
354069	1	-2
354075	1	-1
354087	1	-2
354178	1	-1
354189	2	-2
354088	3	-2
354209	1	-2
354420	1	-2
358972	1	-2
354427	2	-1
38778	1	-1
38765	1	-1
2552510	1	-2
341817	2	-3
821839	1	-1
2552513	1	-1
341813	1	-1
38409	3	-1
341202	4	-1
2551922	1	-1
2552807	1	-2
1069054	1	-1
281059	1	-2
281047	1	-1
281073	2	-2
281062	1	-1
281063	1	-1
281352	2	-1
2559701	1	-1
2560295	2	-1
2561237	3	-1
2560394	1	-4
2582199	3	-1
2588913	2	-1
2582921	1	-1
2591271	1	-1
2591240	1	-1
2606331	2	-1
340112	2	-1
340128	1	-2
817641	1	-1
339708	1	-2
817654	1	-1
2728644	1	-2
2730834	2	-1
2731070	1	-1
2735063	2	-1
2736386	1	-2
2738532	1	-1
1069037	2	-1
2739971	1	-1
38258	1	-2
38266	1	-2
1067146	2	-2
1072868	1	-2
38247	1	-1
38214	2	-2
2550279	3	-1
1065847	1	-1
2550287	2	-1
1065207	2	-2
2550252	2	-1
1070834	2	-1
1066479	2	-2
1067286	1	-2
1066548	2	-2
1066356	1	-2
2550667	1	-3
1066631	2	-1
2550673	1	-1
2550675	2	-3
328154	1	-1
2550112	1	-2
328451	1	-1
502617	1	-2
329314	1	-1
329326	1	-1
1099316	1	-2
1038699	1	-3
267073	1	-1
267136	2	-4
267111	2	-3
267142	3	-1
267174	4	-1
38105	2	-2
1039882	1	-1
267177	2	-2
267205	1	-1
38212	1	-1
2549801	1	-2
38046	2	-1
2549659	1	-1
2549630	1	-1
2549423	1	-1
2549681	1	-1
2550185	2	-1
2550193	1	-1
37680	2	-1
37946	2	-1
2549285	1	-1
1037169	2	-2
38145	1	-1
38329	2	-1
2550135	1	-1
38259	1	-1
37801	2	-1
1040965	1	-2
1040967	1	-1
1040665	1	-1
2548459	2	-1
2548463	1	-1
2549258	1	-1
2548490	2	-1
1036020	1	-1
1037991	3	-1
1036700	1	-1
2550586	1	-2
2550618	1	-2
2550645	2	-2
2550913	2	-2
811140	2	-3
2550693	2	-2
811076	2	-4
2551206	1	-2
2548444	2	-2
37619	1	-1
811082	1	-2
808926	1	-1
806037	1	-1
2547302	1	-2
1034023	1	-1
1033770	2	-1
1037960	2	-1
1035450	1	-2
1034452	1	-1
1035556	1	-2
1035604	1	-2
1173555	2	-1
1035949	2	-2
1047555	1	-1
1048337	2	-1
2544358	2	-1
2544556	3	-1
2547436	1	-1
2544245	2	-1
2545618	1	-1
2546149	1	-1
2547976	1	-1
2547630	1	-1
39911	1	-1
39888	1	-2
39843	1	-2
39844	1	-1
39910	1	-1
39918	1	-3
37542	1	-1
39915	1	-2
37554	2	-1
37555	1	-2
37558	2	-2
37559	1	-1
38115	1	-1
37581	2	-1
37573	1	-1
38114	1	-2
1032162	1	-2
1031923	1	-1
37535	2	-1
44241	1	-3
1030940	1	-1
328445	1	-1
1031461	2	-2
1031423	2	-2
1028962	2	-1
1029232	1	-1
1029425	2	-1
328156	1	-1
2535931	1	-1
2536902	1	-1
2530918	2	-1
1032772	1	-1
2533694	1	-1
1028529	1	-1
1027631	3	-1
1028507	1	-1
2529264	1	-1
1028314	1	-1
2529439	1	-1
2529512	2	-2
2529543	1	-1
1028043	1	-2
37548	1	-1
2529151	1	-1
37635	2	-2
1028213	1	-3
36980	3	-1
2536663	1	-2
37189	2	-1
37190	2	-1
36986	1	-1
37126	2	-1
37129	2	-3
37406	1	-4
1005910	1	-1
2525026	1	-2
786002	1	-1
784459	2	-2
785026	1	-2
2523312	1	-1
1006981	1	-1
994062	1	-2
994726	1	-1
1038419	1	-1
1038633	1	-1
1038703	2	-1
36778	3	-1
998379	2	-2
1039160	1	-2
36818	1	-1
36819	1	-1
36842	1	-2
2513911	2	-1
36844	3	-2
2593526	1	-1
2593527	1	-1
2511691	1	-1
983530	2	-2
2513603	2	-1
966010	2	-2
975941	3	-1
2608309	1	-1
768471	2	-2
2508112	1	-1
966091	1	-1
2508199	1	-1
2508328	2	-2
2508231	2	-1
2508685	1	-1
2508244	3	-1
2509016	1	-1
2509025	1	-1
2510413	2	-3
2511944	1	-1
2511525	1	-1
2538472	2	-2
36602	1	-1
36662	1	-1
1021532	3	-3
36623	2	-1
957065	1	-1
967160	1	-1
36668	1	-1
957580	1	-2
957031	1	-1
957647	2	-1
961723	3	-1
962257	3	-1
957648	1	-1
36439	1	-1
968683	1	-2
36445	1	-2
36471	2	-1
36500	1	-2
36501	1	-1
2506876	2	-3
2508335	2	-1
2507713	3	-1
2508337	1	-2
2508340	2	-1
2508339	1	-1
2506777	1	-2
2506826	1	-1
36380	1	-1
36360	2	-2
36469	2	-1
2507481	1	-1
36499	2	-2
36776	1	-1
36411	1	-1
36779	2	-1
41418	1	-3
952137	1	-1
36858	1	-1
952142	1	-1
203513	2	-1
953749	1	-3
1400002	1	-2
961381	1	-2
931318	2	-1
931123	2	-1
930853	1	-2
931429	1	-1
932122	1	-1
2505462	2	-1
936937	2	-1
947173	2	-1
2505579	1	-1
2505582	1	-1
2505991	1	-1
936947	1	-2
35914	1	-2
35985	2	-1
2504409	2	-1
709526	1	-1
35908	1	-3
35983	2	-2
35989	1	-2
35883	1	-1
912381	1	-1
35847	1	-2
711388	1	-1
35818	1	-2
35859	2	-1
711042	1	-1
35814	2	-1
906512	3	-2
918149	1	-1
2496719	1	-2
2494205	1	-1
710658	2	-1
711078	2	-1
711088	1	-1
711102	2	-2
2506733	2	-3
711173	3	-1
808253	1	-1
291039	1	-1
2493796	1	-1
2497052	1	-1
898667	1	-2
2493635	2	-1
2493801	1	-1
2493652	1	-1
2493263	2	-1
895876	1	-2
896440	1	-1
899231	1	-2
900208	3	-1
897898	2	-2
35563	1	-1
35658	1	-2
895701	3	-2
895885	2	-3
896761	1	-1
895756	3	-1
896635	3	-1
1578213	2	-1
901819	3	-3
233074	1	-2
235043	2	-2
887233	1	-2
2494018	1	-3
887054	1	-2
887727	1	-1
160872	1	-1
161118	1	-1
160993	2	-1
160901	3	-1
2489550	1	-1
2493664	1	-2
2489575	2	-1
2489697	3	-1
35936	3	-1
2490659	1	-2
902188	4	-1
35230	2	-1
903059	2	-2
886477	2	-2
882560	1	-1
2488801	1	-4
885627	2	-1
884777	1	-2
884266	1	-2
882615	1	-2
882763	1	-1
882568	2	-2
2488796	1	-2
882872	1	-2
884072	1	-2
2489352	1	-1
2488800	1	-1
2491665	1	-2
880976	1	-2
879240	1	-1
35071	1	-2
35092	1	-2
35090	3	-1
35117	1	-1
35127	1	-1
35188	1	-1
35318	1	-2
2488442	1	-1
2488538	1	-1
2488550	3	-2
2494074	1	-2
2492677	1	-2
2492378	2	-1
889294	1	-1
276305	1	-3
276889	2	-1
34870	1	-1
34885	1	-1
34904	1	-1
34915	1	-1
34928	1	-3
34930	1	-3
34939	1	-2
34977	1	-1
2487030	3	-1
34976	1	-1
2487129	1	-1
2487218	1	-1
876902	1	-1
876744	1	-1
876065	1	-1
2491291	2	-1
876074	1	-2
2489360	1	-1
2491953	1	-1
2492149	1	-1
2492246	1	-1
875672	1	-2
876737	1	-3
2492248	1	-1
2492254	1	-1
2492257	1	-1
2492255	1	-1
2492337	1	-2
2492505	1	-1
2492557	1	-2
2492497	1	-1
2492834	1	-1
2504736	1	-1
2505055	2	-1
2485012	1	-1
2488043	1	-1
2488046	1	-1
2488049	1	-1
2488067	1	-2
34749	1	-2
34747	1	-1
2488057	1	-2
34779	1	-1
34761	1	-1
34806	3	-2
36563	2	-1
2479881	2	-1
34661	2	-1
2480100	1	-1
2480171	1	-1
2480205	1	-2
2480255	1	-1
868435	2	-1
868434	1	-1
868462	1	-1
868464	1	-1
868461	2	-1
874285	2	-1
874377	1	-1
874927	2	-2
875333	2	-1
874600	1	-2
34604	1	-2
34608	2	-2
34619	1	-1
221997	1	-1
2479335	1	-1
222045	3	-1
222017	2	-1
222014	1	-1
2182796	2	-2
2195222	1	-2
876809	3	-1
2201539	1	-1
2478920	1	-2
2202857	2	-1
34533	2	-2
34542	2	-1
868452	1	-1
34537	1	-1
868457	2	-2
868596	1	-2
868453	2	-2
868603	2	-1
153931	2	-1
153887	2	-2
868076	2	-4
34529	2	-2
867743	1	-1
2496514	1	-1
867833	1	-1
867953	1	-2
868364	2	-1
868367	1	-2
869569	1	-1
869582	1	-2
869638	1	-1
869729	1	-2
870324	1	-1
870282	2	-2
870361	1	-1
871052	2	-2
867329	1	-1
872554	2	-2
867332	1	-1
271271	1	-1
34477	3	-1
34479	1	-2
34304	3	-3
3274957	1	-2
3271596	1	-1
34316	1	-2
34336	1	-1
34319	3	-2
34345	1	-1
34459	2	-1
34534	1	-4
34431	2	-1
34312	2	-1
34574	2	-4
34548	2	-1
34583	1	-2
34659	1	-2
34616	1	-2
2474701	1	-2
2474632	1	-2
2474622	1	-1
2474620	2	-3
2475165	1	-1
2476780	4	-1
267162	1	-3
2476791	1	-1
267165	1	-1
267261	2	-1
267247	2	-1
267268	2	-1
267668	2	-3
267671	2	-1
267673	1	-2
267691	2	-2
267677	3	-1
267684	2	-2
267693	2	-1
267699	2	-4
267700	2	-3
267702	3	-3
267712	1	-2
267727	1	-1
267734	3	-3
267737	1	-1
267784	1	-1
267740	2	-1
866745	3	-1
34230	1	-1
34226	1	-1
34224	1	-1
865777	1	-2
866384	1	-2
866251	2	-1
863538	1	-1
865833	2	-3
863178	1	-1
862765	1	-2
863702	1	-2
864925	1	-1
867108	3	-2
34109	2	-3
863073	1	-1
866973	2	-1
34064	1	-2
34066	2	-1
2468185	1	-1
865503	1	-2
2468341	1	-1
854053	1	-1
852953	1	-3
855693	1	-2
33893	1	-1
2468256	1	-1
145315	1	-2
145317	1	-1
145336	1	-2
145341	1	-1
145612	1	-1
847001	2	-1
847301	1	-2
1950707	1	-1
847439	1	-1
3221026	1	-2
3221068	1	-1
3221375	1	-1
3221564	1	-2
846927	2	-1
3221687	1	-2
2468097	2	-2
2468820	1	-2
34192	1	-1
34225	1	-1
33778	1	-2
2469712	1	-1
825019	2	-1
855559	1	-1
855563	1	-1
823320	1	-1
2468872	3	-2
2468909	1	-2
2471149	1	-2
827053	1	-1
821515	1	-2
827323	1	-1
827726	1	-1
827751	3	-2
830457	1	-1
273894	2	-1
273868	1	-1
274855	1	-1
142288	2	-3
142348	2	-1
33714	2	-1
811382	2	-1
33607	1	-2
33680	1	-2
33654	2	-2
33684	1	-2
33685	1	-1
33742	2	-1
2467343	2	-2
2467384	1	-2
2467441	1	-2
2133051	1	-1
2133073	1	-1
33626	1	-2
33649	2	-1
33648	1	-1
33650	2	-2
33585	1	-1
33737	2	-2
33744	2	-1
33755	1	-2
140925	1	-1
141661	2	-1
2467435	3	-1
2474695	3	-1
2134034	1	-1
33344	1	-2
825677	1	-3
33345	2	-2
33509	1	-1
792837	2	-2
33510	1	-1
788483	1	-2
788212	1	-1
866917	2	-1
33242	1	-1
2129505	2	-1
2132211	1	-1
2117913	1	-1
261886	1	-1
261919	1	-1
785256	1	-1
33290	1	-1
33225	3	-1
785257	1	-1
785259	1	-1
784845	1	-1
2091461	1	-1
2091460	1	-1
2464878	1	-1
2464945	2	-1
2465144	2	-1
2464963	1	-1
2465185	1	-1
2465192	2	-2
2466445	1	-1
2467145	1	-1
33131	2	-1
782437	2	-1
33132	2	-4
782467	3	-4
33135	1	-1
782508	1	-2
789481	1	-1
2703710	1	-1
2704020	2	-1
33160	1	-1
33129	1	-1
2464959	1	-1
260338	1	-1
33167	2	-1
260343	1	-2
33168	1	-2
775891	3	-3
776072	1	-1
776089	1	-2
776888	2	-2
777010	2	-2
777174	2	-2
776665	1	-3
777639	1	-1
777644	1	-1
777006	2	-1
777677	1	-2
777670	1	-1
33103	1	-1
33101	2	-1
33105	1	-1
33102	1	-1
33106	2	-1
2465189	2	-1
772903	1	-1
773621	1	-4
774277	2	-1
774323	2	-2
774372	1	-1
773876	2	-1
2463440	3	-2
775594	1	-1
33096	1	-2
2463453	1	-2
2463661	1	-1
2463493	2	-2
2463424	1	-1
2464156	1	-2
2463684	3	-1
131768	1	-2
132829	1	-2
2459900	1	-1
2459909	2	-1
771667	1	-1
789599	2	-1
2458468	1	-1
32846	1	-2
32966	1	-1
33087	1	-2
32819	2	-2
32825	1	-1
212758	1	-2
212759	1	-1
32833	2	-1
32849	1	-1
2453656	1	-1
32850	2	-1
254814	2	-2
32852	2	-2
32862	1	-1
32863	1	-1
2452375	1	-1
2452666	2	-1
32965	1	-2
2452743	2	-1
2453283	2	-2
800569	1	-1
759528	1	-2
759620	1	-1
761876	2	-2
763888	1	-2
763830	2	-2
763845	1	-1
763847	1	-1
763848	1	-1
32732	3	-2
759101	1	-1
759054	1	-1
32751	1	-1
754386	2	-1
32611	2	-1
32641	1	-1
32647	2	-1
32642	2	-2
32640	1	-1
32673	2	-2
32698	1	-1
32674	2	-3
754297	1	-1
755281	1	-2
755331	2	-2
2641963	1	-3
2642049	1	-1
32664	1	-1
827442	2	-1
2443528	2	-1
826802	2	-2
848203	1	-2
827572	1	-1
2642130	1	-2
32770	2	-1
32761	1	-1
2443730	1	-2
750518	2	-2
749750	2	-2
32617	1	-2
752382	2	-2
32618	1	-2
750059	1	-1
749481	2	-1
32632	2	-1
32551	1	-1
32565	2	-1
2442137	1	-1
2442171	1	-1
2442511	1	-1
2442414	1	-1
2442530	1	-1
2442553	1	-1
2442656	2	-2
2443050	1	-1
2444580	2	-1
2443131	2	-1
2446667	1	-1
2449847	3	-1
32525	3	-1
32517	1	-1
32533	2	-3
32538	2	-1
32593	1	-1
747893	1	-1
752695	1	-3
748647	2	-1
748781	1	-1
752986	1	-1
754639	2	-1
754680	1	-1
32493	1	-3
32480	1	-1
32494	1	-1
747168	1	-1
747170	1	-1
747176	2	-1
747328	1	-2
747225	1	-3
747682	1	-1
32438	2	-4
32416	1	-1
32473	1	-1
32474	2	-2
32472	1	-2
32769	2	-3
32675	3	-3
747500	2	-2
2440112	1	-1
2440990	1	-1
745410	1	-1
745230	2	-1
745215	1	-1
745232	1	-1
745216	1	-2
745221	1	-2
745220	1	-1
745224	1	-1
745225	2	-1
745713	3	-2
746405	1	-1
2436975	1	-1
747129	2	-1
744990	2	-1
744991	1	-1
744992	1	-1
744994	2	-1
745003	2	-2
744951	3	-1
744956	3	-2
747448	2	-2
740293	3	-1
250174	2	-1
747318	3	-2
745924	1	-2
250171	1	-2
749324	1	-2
251498	1	-1
2431117	1	-1
2431419	2	-2
2431131	3	-2
2431568	1	-1
2435029	2	-1
2435185	1	-4
740944	3	-2
741497	2	-2
741512	2	-1
736375	1	-1
736374	1	-1
2439209	1	-1
733938	1	-1
251532	2	-2
733942	3	-3
734388	2	-1
735055	1	-3
734066	1	-2
736113	1	-1
735293	1	-2
736597	1	-2
738320	2	-1
2428879	1	-1
2429529	1	-2
738331	2	-1
733246	3	-1
733918	1	-1
733230	3	-1
734346	1	-1
734345	1	-1
734344	1	-1
249188	1	-1
249189	1	-1
249193	2	-1
734189	1	-1
734363	1	-3
249208	1	-1
249211	2	-2
789610	2	-1
790984	1	-2
789588	1	-3
790986	1	-1
790991	1	-3
791008	1	-1
791053	2	-1
1322102	3	-1
791057	1	-2
1324540	2	-1
1323222	1	-2
2428691	1	-1
2432102	3	-1
32284	1	-1
32290	1	-1
32303	2	-2
32403	1	-1
32404	1	-1
32821	1	-1
691101	2	-1
32192	1	-1
691202	1	-1
2091065	1	-1
2091008	2	-1
666100	2	-1
666272	2	-1
667060	1	-1
667902	2	-1
32172	2	-2
32267	3	-3
647610	1	-1
647732	1	-1
649308	1	-1
650608	1	-2
32148	1	-1
650895	1	-1
652471	1	-2
648716	1	-2
652850	2	-1
652865	2	-1
653228	2	-2
653283	1	-1
653302	1	-1
653298	2	-1
653372	2	-1
653563	2	-2
653875	1	-2
653846	4	-1
653825	1	-3
2146841	1	-1
2146900	2	-4
2146865	1	-2
646645	2	-2
650370	1	-1
650323	1	-1
650380	1	-1
649231	2	-1
646131	3	-2
650495	1	-1
644548	1	-2
644576	2	-2
644552	1	-1
644574	1	-2
644558	1	-3
662984	2	-1
644586	1	-3
650310	1	-1
701911	2	-1
246888	3	-1
247310	2	-1
247312	2	-1
247304	1	-1
247331	3	-2
247333	1	-1
247332	2	-2
247347	2	-1
247465	2	-1
247470	1	-2
247480	1	-2
247502	1	-1
247532	2	-2
247528	1	-1
32056	1	-1
247518	1	-1
2427502	1	-2
32123	2	-2
2427506	1	-1
2429231	2	-1
32132	1	-1
32134	1	-2
32135	1	-2
32820	1	-1
638496	1	-2
664353	1	-1
664709	1	-1
664930	2	-2
664929	2	-2
665071	1	-1
664997	1	-1
665702	1	-2
32037	2	-1
665865	1	-3
32021	1	-1
31983	1	-1
32080	3	-1
634913	2	-1
629838	1	-2
633691	1	-1
629840	1	-1
630857	1	-2
2428145	1	-1
2909508	2	-1
898981	2	-1
2428288	1	-1
3103275	3	-1
896160	2	-1
904457	2	-3
3884011	2	-1
31733	2	-1
632300	2	-3
904628	1	-1
2427517	1	-2
632329	1	-1
31728	2	-1
31732	1	-1
2427283	1	-1
2427163	1	-1
2427303	1	-1
2427243	2	-1
2427314	1	-1
2427321	1	-2
2427329	1	-1
2427316	1	-1
625628	1	-4
2427326	1	-1
624823	1	-1
2090972	1	-1
2092972	1	-1
3251928	1	-2
615886	2	-1
2133092	1	-1
3252609	1	-1
2168625	2	-2
2178325	2	-1
2294839	2	-4
2091015	2	-1
612717	1	-2
612885	2	-1
612865	1	-2
613068	1	-2
638044	1	-1
613383	3	-1
613438	3	-2
613706	3	-1
613410	1	-1
624565	1	-2
613446	1	-1
2425874	1	-2
2425872	1	-2
2426020	2	-1
2426146	1	-1
625339	1	-2
625338	1	-1
624887	2	-2
31606	3	-1
31604	2	-1
31608	1	-1
31630	2	-1
31634	3	-1
31617	1	-1
31662	2	-1
31636	3	-1
612600	1	-1
609846	3	-1
2425792	1	-1
31596	1	-1
612867	1	-1
610410	2	-1
609739	1	-1
609741	1	-1
609736	1	-1
244856	1	-2
1746194	1	-1
31497	2	-1
31509	2	-1
2425348	2	-1
1937195	3	-1
2425470	1	-1
2425472	1	-2
609629	1	-1
609628	1	-1
609630	1	-1
609631	1	-2
609667	1	-1
609670	2	-5
609675	2	-3
609678	1	-1
609671	2	-2
609634	1	-1
609775	1	-1
609701	2	-3
611491	1	-3
611696	2	-2
31508	2	-2
609772	1	-1
639984	1	-1
640261	1	-1
86254	1	-1
1271479	3	-1
3359037	1	-1
3356685	1	-1
2425130	1	-1
164541	1	-1
604480	1	-2
164543	1	-1
164598	1	-2
2425316	1	-1
2425351	3	-2
164553	2	-1
2425570	1	-1
31298	1	-1
31313	2	-2
31259	2	-2
31261	3	-2
31262	1	-2
31260	1	-1
603584	1	-2
603587	2	-2
603591	2	-1
605978	1	-2
605987	1	-2
605984	1	-3
606000	1	-1
606018	1	-2
606020	1	-1
606037	1	-1
606061	1	-1
606074	1	-2
606058	1	-1
606432	2	-2
606422	1	-1
606450	1	-2
606446	2	-1
606447	1	-1
606453	2	-1
606497	2	-1
31225	3	-1
606472	1	-1
31226	3	-1
31229	2	-1
31274	2	-1
31252	1	-1
31287	1	-1
31386	3	-1
31266	3	-1
31391	1	-1
603552	2	-1
602905	1	-3
602916	1	-2
602937	2	-2
648325	1	-2
603600	2	-1
653788	3	-2
602714	1	-1
648458	1	-1
653794	1	-1
31222	3	-1
31223	1	-1
31224	1	-1
31220	1	-1
31292	3	-1
36648	1	-1
37372	1	-1
602842	1	-1
602615	2	-1
31452	1	-1
602594	1	-1
602602	2	-1
602603	1	-4
602605	1	-2
602607	1	-1
602601	1	-1
602609	1	-1
602610	1	-1
602611	1	-1
602613	1	-1
602595	1	-1
603543	1	-1
629153	2	-2
602614	1	-1
630308	1	-1
602617	2	-1
2422982	1	-1
31056	1	-1
242058	1	-1
2424952	1	-1
242067	1	-1
2426809	1	-1
2974148	1	-1
2974404	2	-1
2974238	2	-1
2974271	1	-2
2974100	1	-1
2974429	2	-1
31051	2	-1
601745	1	-1
601766	1	-2
31025	2	-1
31057	1	-1
31040	3	-1
31039	3	-1
240604	2	-1
240721	3	-1
601291	3	-1
601308	1	-1
601306	1	-1
601313	3	-1
1419516	1	-2
601318	1	-1
1419653	1	-2
2420583	3	-1
598366	2	-1
604293	1	-1
601155	1	-2
1419566	1	-2
599307	1	-2
601092	1	-4
597426	1	-2
597489	2	-2
598067	2	-1
