"243091"	1	-1
"243124"	2	-2
"243147"	2	-1
"243402"	2	-2
"243475"	2	-2
"243478"	1	-1
"243500"	1	-1
"243641"	1	-1
"243642"	2	-2
"243646"	1	-2
"243647"	2	-2
"243648"	2	-2
"243652"	1	-1
"243760"	2	-1
"243767"	1	-1
"243822"	2	-2
"243836"	2	-2
"244107"	1	-1
"244128"	1	-2
"244382"	2	-1
"244424"	3	-2
"244468"	2	-2
"244477"	1	-1
"244492"	1	-1
"244527"	1	-1
"244529"	1	-1
"244530"	1	-2
"244533"	1	-2
"244536"	1	-1
"244537"	1	-1
"244538"	2	-1
"244539"	1	-2
"244580"	1	-1
"244659"	2	-1
"244695"	4	-1
"244701"	1	-1
"244703"	2	-3
"244712"	2	-1
"244717"	1	-1
"244728"	2	-1
"244789"	2	-2
"244800"	2	-2
"244807"	3	-2
"244818"	2	-2
"244821"	1	-1
"244825"	2	-1
"244828"	2	-3
"244829"	1	-1
"244832"	1	-1
"244833"	2	-2
"244834"	2	-2
"244840"	2	-2
"244892"	2	-3
"245185"	1	-1
"245206"	1	-2
"245230"	1	-1
"245239"	1	-1
"245273"	1	-1
"245411"	1	-1
"245414"	1	-2
"245456"	1	-1
"245515"	2	-1
"245563"	2	-1
"245643"	2	-2
"245649"	1	-1
"245685"	1	-1
"245709"	2	-3
"245850"	2	-1
"245859"	4	-2
"245862"	2	-2
"245936"	2	-2
"245974"	1	-1
"245975"	1	-1
"245994"	1	-1
"246011"	1	-1
"246046"	1	-1
"246102"	2	-1
"246105"	2	-1
"246107"	2	-1
"246175"	1	-1
"246179"	3	-1
"246193"	1	-1
"246230"	2	-1
"246320"	1	-2
"246334"	1	-2
"246438"	3	-1
"246694"	2	-1
"246746"	1	-1
"246847"	1	-1
"246876"	2	-2
"246924"	1	-1
"247048"	1	-1
"247235"	1	-1
"247274"	1	-1
"247294"	1	-1
"247301"	1	-2
"247307"	1	-1
"247333"	1	-1
"247348"	1	-1
"247362"	1	-1
"247363"	1	-3
"247375"	2	-2
"247398"	1	-1
"247405"	2	-4
"247406"	2	-1
"247411"	1	-1
"247425"	1	-1
"247441"	1	-1
"247527"	1	-2
"247551"	3	-2
"247574"	3	-2
"247597"	2	-1
"247686"	1	-1
"247690"	2	-1
"247708"	2	-4
"247929"	1	-2
"247968"	1	-1
"248016"	1	-3
"248328"	2	-1
"248377"	1	-1
"248378"	3	-2
"248574"	1	-1
"248666"	2	-1
"248749"	1	-1
"248770"	1	-2
"248786"	1	-1
"248912"	2	-1
"248981"	2	-2
"249006"	2	-2
"249151"	1	-2
"249206"	2	-1
"249225"	1	-1
"249274"	2	-2
"249623"	1	-1
"249642"	1	-1
"249760"	1	-1
"249762"	1	-2
"249778"	1	-1
"249792"	2	-4
"249904"	1	-1
"249917"	1	-1
"249953"	2	-1
"250045"	2	-3
"250063"	3	-1
"250080"	1	-1
"250177"	1	-3
"250240"	3	-1
"250268"	3	-3
"250299"	2	-2
"250353"	2	-2
"250390"	2	-1
"250431"	2	-3
"250432"	1	-2
"250437"	2	-2
"250489"	2	-3
"250502"	2	-1
"250536"	2	-1
"250564"	2	-1
"250590"	1	-1
"250788"	1	-1
"250859"	2	-2
"250977"	1	-1
"251007"	2	-3
"251078"	1	-1
"251121"	2	-2
"251154"	2	-4
"251171"	1	-5
"251211"	2	-2
"251242"	2	-3
"251267"	2	-1
"251285"	3	-1
"251311"	2	-1
"251387"	2	-3
"251426"	1	-2
"251531"	2	-2
"251573"	1	-1
"251603"	2	-2
"251625"	1	-2
"252875"	1	-1
"253040"	2	-1
"253370"	2	-1
"253418"	1	-1
"253419"	1	-1
"253420"	2	-1
"253421"	2	-1
"253422"	2	-1
"253423"	2	-1
"253563"	1	-2
"253629"	2	-3
"253639"	3	-4
"253641"	2	-2
"253680"	2	-1
"253685"	3	-2
"253715"	1	-2
"253716"	2	-1
"253717"	3	-2
"253718"	2	-1
"253730"	1	-1
"253732"	2	-1
"253735"	2	-2
"253740"	2	-2
"253748"	2	-2
"253801"	3	-2
"253850"	1	-1
"253855"	1	-2
"253880"	2	-1
"253921"	3	-1
"253995"	3	-1
"254062"	3	-2
"254063"	1	-2
"254070"	1	-2
"254093"	3	-2
"254112"	2	-1
"254113"	2	-2
"254122"	2	-2
"254134"	1	-2
"254138"	3	-3
"254142"	2	-1
"254152"	2	-3
"254175"	2	-2
"254187"	1	-1
"254233"	3	-4
"254240"	1	-1
"254245"	3	-2
"254255"	2	-1
"254262"	1	-2
"254307"	1	-2
"254381"	2	-1
"254406"	4	-3
"254418"	3	-2
"254436"	2	-2
"254500"	1	-1
"254535"	4	-2
"254552"	2	-2
"254582"	1	-1
"254594"	1	-1
"254615"	1	-1
"254705"	3	-1
"254709"	2	-2
"254717"	1	-4
"254723"	2	-2
"254763"	2	-2
"254772"	3	-2
"254838"	1	-2
"254842"	1	-1
"254843"	1	-3
"254847"	1	-2
"254862"	2	-1
"254866"	1	-1
"254875"	2	-2
"254911"	1	-2
"254936"	1	-2
"254965"	2	-1
"254974"	2	-2
"254979"	2	-2
"254982"	1	-1
"254999"	2	-1
"255086"	1	-2
"255106"	3	-3
"255114"	2	-1
"255126"	2	-4
"255127"	1	-4
"255166"	1	-1
"255192"	2	-3
"255224"	2	-1
"255246"	2	-2
"255248"	1	-2
"255405"	3	-4
"255438"	1	-2
"255448"	3	-2
"255510"	1	-1
"255717"	2	-1
"255795"	4	-2
"255811"	3	-2
"255836"	2	-1
"255939"	1	-1
"256119"	2	-2
"256165"	1	-1
"256544"	2	-2
"256587"	1	-1
"256706"	2	-1
"256725"	1	-3
"256727"	1	-1
"256740"	1	-1
"256791"	2	-1
"256793"	2	-2
"256840"	2	-1
"256852"	3	-1
"256855"	2	-2
"256887"	1	-1
"256899"	3	-3
"256973"	2	-2
"257000"	1	-2
"257039"	1	-1
"257054"	2	-2
"257065"	2	-1
"257132"	1	-1
"257149"	1	-2
"257181"	1	-2
"257187"	1	-1
"257214"	1	-1
"257215"	2	-1
"257216"	3	-3
"257218"	1	-2
"257273"	1	-2
"257279"	1	-1
"257337"	2	-1
"257341"	3	-4
"257419"	1	-2
"257487"	2	-1
"257612"	2	-2
"257613"	2	-2
"257629"	1	-1
"257663"	1	-1
"257700"	1	-2
"257736"	1	-1
"257743"	3	-2
"257747"	1	-2
"257748"	2	-2
"257769"	1	-1
"257772"	1	-2
"257807"	1	-2
"257824"	2	-2
"257855"	1	-2
"257980"	1	-3
"257985"	1	-1
"257989"	2	-3
"258021"	1	-1
"258081"	1	-1
"258093"	1	-1
"258120"	2	-1
"258156"	2	-2
"258177"	1	-1
"258178"	2	-3
"258183"	1	-1
"258193"	1	-3
"258209"	1	-1
"258256"	1	-1
"258334"	2	-2
"258373"	1	-1
"258421"	1	-1
"258422"	1	-1
"258662"	1	-1
"258851"	1	-3
"258882"	1	-1
"258989"	2	-2
"259083"	1	-1
"259107"	1	-2
"259109"	1	-2
"259118"	2	-2
"259145"	1	-2
"259152"	1	-2
"259287"	1	-1
"259342"	1	-1
"259393"	2	-3
"259395"	1	-3
"259425"	2	-2
"259667"	1	-1
"259710"	1	-3
"259717"	1	-2
"259746"	1	-1
"259752"	2	-2
"259769"	1	-1
"259772"	2	-1
"259775"	2	-2
"259795"	1	-2
"259800"	1	-1
"259809"	2	-1
"259820"	3	-1
"259826"	2	-1
"259862"	3	-1
"259868"	1	-3
"259992"	3	-2
"260050"	2	-2
"260051"	1	-1
"260052"	2	-1
"260053"	1	-1
"260079"	2	-1
"260105"	1	-2
"260140"	1	-1
"260166"	1	-1
"260202"	1	-1
"260227"	2	-3
"260288"	2	-1
"260416"	1	-3
"260563"	4	-3
"260589"	3	-4
"260624"	2	-1
"260643"	2	-1
"260651"	2	-2
"260656"	2	-1
"260735"	1	-1
"260737"	1	-1
"260782"	2	-1
"260785"	2	-2
"260842"	1	-2
"261012"	1	-1
"261116"	2	-1
"261119"	2	-3
"261227"	2	-2
"261261"	2	-3
"261262"	3	-2
"261270"	2	-1
"261332"	3	-2
"261363"	1	-1
"261387"	2	-2
"261436"	1	-2
"261438"	3	-1
"261467"	2	-1
"261590"	3	-2
"261600"	1	-2
"261605"	4	-1
"261656"	2	-2
"261659"	1	-2
"261827"	1	-2
"261852"	2	-2
"261883"	2	-3
"261889"	2	-3
"261892"	3	-1
"261916"	2	-1
"261922"	1	-1
"261929"	2	-2
"261953"	1	-1
"261978"	1	-1
"262015"	1	-1
"262035"	1	-1
"262051"	2	-1
"262086"	3	-1
"262113"	2	-2
"262124"	2	-1
"262152"	2	-1
"262190"	1	-1
"262206"	3	-2
"262218"	3	-4
"262352"	1	-1
"262359"	1	-1
"262363"	1	-2
"262627"	1	-1
"262659"	2	-1
"262689"	2	-1
"262808"	1	-1
"262826"	2	-2
"262918"	2	-1
"262938"	1	-1
"262966"	2	-3
"263020"	3	-2
"263031"	1	-2
"263050"	2	-1
"263064"	2	-1
"263196"	1	-1
"263236"	2	-1
"263245"	2	-1
"263312"	3	-1
"263444"	3	-1
"263474"	1	-2
"263765"	2	-2
"263793"	2	-3
"263898"	2	-2
"263916"	2	-1
"263943"	1	-1
"264098"	2	-1
"264164"	2	-4
"264225"	2	-2
"264242"	2	-3
"264322"	2	-1
"264324"	2	-1
"264361"	3	-2
"264370"	1	-1
"264483"	2	-1
"264485"	3	-1
"264506"	2	-2
"264512"	2	-2
"264538"	1	-2
"264547"	1	-1
"264556"	2	-1
"264557"	2	-2
"264558"	1	-1
"264602"	2	-2
"264608"	1	-2
"264702"	3	-2
"264754"	2	-2
"264757"	2	-2
"264825"	2	-2
"264835"	1	-1
"264843"	1	-2
"264995"	1	-2
"265052"	2	-2
"265066"	1	-1
"265070"	2	-1
"265115"	1	-1
"265156"	2	-1
"265264"	2	-2
"265270"	1	-3
"265282"	1	-1
"265307"	1	-3
"265312"	2	-1
"265348"	2	-1
"265362"	2	-2
"265479"	3	-2
"265721"	1	-1
"265727"	3	-1
"265789"	1	-1
"265868"	2	-1
"265906"	2	-1
"265931"	2	-1
"265976"	2	-2
"266128"	2	-2
"266136"	1	-2
"266182"	1	-1
"266235"	1	-2
"266256"	1	-1
"266501"	2	-2
"266526"	2	-1
"266588"	2	-1
"266665"	3	-2
"266683"	2	-2
"266709"	1	-3
"266951"	2	-2
"266982"	1	-1
"267008"	1	-1
"267053"	2	-2
"267083"	2	-1
"267119"	1	-1
"267128"	1	-2
"267130"	2	-2
"267178"	3	-2
"267236"	1	-2
"267239"	1	-2
"267240"	3	-2
"267245"	1	-1
"267256"	2	-1
"267317"	2	-2
"267352"	4	-1
"267382"	1	-1
"267424"	2	-1
"267429"	2	-2
"267446"	1	-2
"267449"	2	-1
"267518"	2	-2
"267587"	2	-2
"267599"	1	-3
"267629"	2	-1
"267652"	1	-2
"267756"	1	-2
"267764"	1	-1
"267800"	2	-1
"267858"	1	-3
"267904"	3	-1
"267952"	1	-1
"267980"	2	-1
"268013"	3	-2
"268026"	1	-2
"268034"	3	-2
"268038"	1	-3
"268080"	1	-1
"268104"	2	-1
"268115"	1	-3
"268128"	2	-1
"268131"	3	-3
"268158"	1	-2
"268235"	1	-1
"268286"	3	-3
"268319"	1	-1
"268347"	1	-1
"268441"	3	-1
"268528"	1	-1
"268530"	1	-2
"268614"	2	-1
"268638"	1	-3
"268673"	1	-1
"268754"	3	-2
"268896"	2	-2
"268898"	1	-3
"268934"	1	-2
"268996"	2	-1
"269072"	2	-2
"269102"	3	-1
"269153"	1	-1
"269169"	2	-1
"269207"	2	-1
"269354"	3	-1
"269389"	3	-2
"269421"	1	-1
"269440"	3	-1
"269444"	2	-1
"269457"	1	-1
"269463"	1	-1
"269468"	2	-3
"269482"	2	-1
"269492"	1	-2
"269494"	1	-1
"269570"	1	-1
"269588"	1	-2
"269630"	1	-2
"269641"	1	-1
"269711"	1	-1
"269727"	1	-1
"269747"	2	-1
"269763"	3	-2
"269768"	1	-1
"269782"	1	-3
"269796"	1	-1
"269855"	1	-1
"269884"	1	-1
"269892"	1	-2
"269896"	1	-1
"269900"	1	-1
"269915"	1	-1
"269924"	2	-1
"269949"	2	-1
"269981"	1	-1
"270002"	1	-2
"270004"	4	-3
"270038"	1	-1
"270064"	1	-1
"270065"	2	-2
"270068"	1	-1
"270118"	2	-1
"270122"	1	-1
"270126"	2	-2
"270156"	3	-1
"270176"	3	-1
"270189"	3	-2
"270192"	3	-1
"270206"	2	-3
"270214"	2	-1
"270248"	1	-1
"270291"	2	-4
"270360"	1	-2
"270362"	1	-1
"270365"	1	-1
"270422"	2	-1
"270425"	3	-1
"270436"	1	-2
"270440"	1	-1
"270467"	3	-1
"270475"	2	-2
"270485"	3	-2
"270490"	2	-1
"270493"	1	-2
"270589"	4	-1
"270607"	1	-1
"270633"	1	-2
"270644"	2	-1
"270688"	1	-1
"270734"	2	-1
"270775"	1	-1
"270780"	2	-2
"270943"	1	-2
"270980"	1	-1
"271057"	1	-1
"271073"	1	-1
"271081"	2	-2
"271156"	3	-1
"271247"	2	-1
"271301"	1	-1
"271384"	2	-2
"271389"	1	-2
"271393"	2	-2
"271409"	3	-3
"271415"	2	-1
"271442"	2	-1
"271446"	2	-3
"271480"	2	-1
"271524"	3	-1
"271528"	2	-1
"271541"	1	-1
"271547"	1	-1
"271570"	1	-1
"271622"	3	-1
"271649"	2	-2
"271651"	2	-2
"271665"	1	-2
"271683"	2	-2
"271710"	1	-3
"271802"	2	-1
"271844"	1	-1
"271876"	2	-1
"271899"	1	-1
"271939"	2	-1
"272019"	3	-1
"272053"	1	-1
"272107"	2	-1
"272119"	1	-2
"272151"	2	-1
"272168"	2	-3
"272172"	2	-1
"272191"	1	-1
"272202"	1	-3
"272227"	1	-3
"272330"	2	-2
"272338"	1	-1
"272359"	2	-2
"272385"	1	-2
"272387"	2	-2
"272395"	1	-3
"272487"	3	-2
"272525"	1	-1
"272528"	2	-1
"272529"	2	-1
"272532"	2	-2
"272541"	1	-1
"272582"	2	-1
"272599"	1	-2
"272605"	3	-1
"272614"	1	-2
"272651"	1	-1
"272657"	2	-2
"272673"	2	-2
"272756"	2	-2
"272768"	1	-2
"272772"	1	-1
"272786"	2	-2
"272788"	1	-2
"272845"	1	-1
"272854"	1	-3
"272855"	3	-2
"272862"	1	-1
"272863"	1	-1
"272875"	1	-1
"272948"	1	-2
"272965"	2	-3
"272987"	2	-1
"273036"	2	-1
"273037"	2	-1
"273040"	2	-1
"273057"	1	-1
"273104"	2	-1
"273126"	1	-2
"273213"	1	-2
"273222"	2	-1
"273247"	2	-1
"273333"	3	-1
"273335"	1	-2
"273419"	1	-1
"273420"	3	-2
"273521"	2	-1
"273526"	1	-1
"273539"	1	-1
"273545"	1	-1
"273598"	2	-3
"273600"	2	-3
"273611"	2	-2
"273613"	1	-2
"273614"	2	-1
"273646"	1	-1
"273721"	3	-2
"273752"	3	-1
"273823"	2	-1
"273832"	2	-1
"273836"	1	-2
"273870"	3	-3
"273880"	1	-1
"273897"	1	-1
"273915"	1	-2
"274081"	2	-1
"274099"	3	-1
"274115"	2	-3
"274120"	1	-2
"274121"	2	-2
"274155"	2	-1
"274223"	2	-2
"274225"	2	-2
"274264"	2	-2
"274292"	1	-3
"274310"	2	-2
"274352"	2	-2
"274387"	2	-1
"274424"	2	-2
"274439"	2	-2
"274475"	1	-1
"274476"	1	-1
"274571"	2	-1
"274631"	1	-1
"274652"	1	-1
"274657"	1	-4
"274660"	1	-3
"274696"	2	-1
"274722"	1	-1
"274723"	1	-2
"274725"	1	-1
"274745"	2	-2
"274779"	1	-1
"274788"	3	-1
"274795"	1	-1
"274834"	1	-1
"274865"	1	-1
"274875"	1	-1
"274878"	2	-2
"274882"	2	-2
"274887"	2	-3
"274906"	3	-1
"274925"	2	-1
"274935"	2	-2
"274948"	1	-1
"274951"	2	-2
"274979"	1	-1
"275007"	1	-2
"275010"	1	-1
"275011"	2	-2
"275018"	2	-1
"275047"	1	-2
"275093"	2	-2
"275115"	3	-3
"275119"	1	-1
"275133"	1	-1
"275166"	2	-2
"275168"	2	-1
"275171"	3	-2
"275187"	2	-1
"275200"	2	-1
"275252"	1	-2
"275314"	1	-1
"275320"	3	-1
"275378"	3	-1
"275450"	3	-2
"275534"	2	-2
"275633"	2	-3
"275702"	2	-3
"275742"	3	-1
"275767"	3	-3
"275768"	1	-2
"275825"	2	-1
"275852"	2	-2
"275911"	2	-2
"275935"	1	-1
"275964"	1	-1
"276258"	2	-1
"276305"	3	-4
"276327"	1	-1
"276344"	2	-1
"276363"	2	-1
"276413"	1	-1
"276416"	2	-1
"276431"	3	-2
"276524"	1	-2
"276595"	1	-2
"276604"	4	-1
"276633"	2	-1
"276644"	2	-1
"276663"	1	-1
"276690"	2	-2
"276736"	1	-1
"276739"	2	-2
"276740"	3	-1
"276798"	3	-4
"276807"	2	-2
"276847"	1	-2
"276867"	1	-1
"276900"	2	-3
"276905"	2	-1
"276913"	2	-1
"276985"	2	-1
"277004"	1	-1
"277020"	2	-2
"277023"	2	-4
"277033"	2	-1
"277047"	2	-1
"277053"	2	-4
"277087"	2	-2
"277088"	1	-1
"277262"	2	-4
"277267"	2	-3
"277273"	1	-3
"277290"	3	-3
"277296"	3	-4
"277452"	2	-1
"277489"	1	-2
"277538"	1	-2
"277601"	3	-2
"277607"	1	-1
"277610"	1	-1
"277686"	1	-1
"277703"	3	-2
"277709"	3	-2
"277714"	3	-2
"277764"	1	-1
"277765"	2	-1
"277784"	2	-2
"277838"	3	-1
"277861"	2	-2
"277880"	2	-2
"277894"	2	-3
"277948"	3	-4
"277952"	1	-2
"277963"	3	-2
"278027"	2	-2
"278055"	1	-1
"278143"	1	-1
"278179"	3	-2
"278273"	3	-3
"278280"	3	-1
"278285"	1	-2
"278298"	2	-2
"278320"	2	-3
"278441"	2	-1
"278458"	1	-1
"278472"	2	-1
"278477"	3	-1
"278481"	3	-2
"278487"	2	-1
"278505"	3	-2
"278522"	1	-1
"278614"	2	-2
"278615"	1	-1
"278662"	1	-2
"278704"	2	-1
"278724"	2	-2
"278778"	2	-2
"278785"	2	-1
"278821"	2	-1
"278887"	1	-1
"278900"	3	-2
"278911"	2	-1
"278917"	2	-2
"278979"	1	-2
"279008"	1	-1
"279101"	1	-1
"279166"	3	-2
"279190"	2	-1
"279229"	2	-2
"279232"	3	-2
"279274"	3	-1
"279276"	1	-3
"279277"	2	-1
"279284"	2	-3
"279293"	1	-1
"279335"	1	-1
"279371"	1	-2
"279394"	2	-1
"279429"	1	-2
"279440"	3	-1
"279461"	2	-1
"279498"	2	-2
"279519"	2	-2
"279524"	4	-4
"279566"	2	-1
"279618"	1	-3
"279626"	2	-1
"279663"	2	-1
"279702"	3	-3
"279710"	3	-1
"279715"	1	-1
"279718"	1	-1
"279824"	2	-1
"279842"	2	-1
"279845"	2	-3
"279925"	2	-3
"279961"	1	-1
"279968"	3	-2
"279987"	1	-1
"280023"	2	-1
"280042"	3	-1
"280087"	2	-1
"280090"	1	-2
"280130"	2	-2
"280162"	2	-1
"280215"	2	-1
"280254"	1	-2
"280285"	2	-3
"280344"	1	-1
"280412"	3	-1
"280466"	1	-2
"280613"	2	-2
"280621"	3	-2
"280637"	3	-2
"280659"	1	-2
"280662"	1	-1
"280713"	1	-2
"280759"	3	-3
"280780"	1	-1
"280786"	2	-2
"280789"	1	-1
"280817"	2	-3
"280845"	2	-1
"280903"	1	-1
"281045"	1	-2
"281049"	1	-3
"281158"	1	-2
"281225"	3	-4
"281233"	3	-1
"281263"	2	-1
"281285"	3	-3
"281301"	1	-2
"281491"	1	-1
"281557"	1	-1
"281576"	2	-1
"281607"	2	-3
"281623"	1	-1
"281653"	1	-1
"281656"	3	-2
"281681"	3	-1
"281691"	2	-1
"281695"	2	-1
"281715"	1	-2
"281728"	2	-1
"281753"	1	-2
"281759"	1	-1
"281772"	2	-1
"281800"	2	-2
"281833"	1	-1
"281848"	1	-1
"281873"	1	-1
"281964"	2	-3
"281979"	2	-2
"282031"	2	-1
"282071"	2	-1
"282088"	1	-1
"282089"	2	-2
"282097"	1	-1
"282131"	1	-1
"282218"	2	-1
"282232"	2	-2
"282310"	3	-1
"282326"	1	-1
"282340"	3	-1
"282368"	1	-2
"282399"	1	-2
"282440"	1	-2
"282447"	2	-1
"282452"	1	-2
"282489"	2	-1
"282513"	2	-3
"282515"	1	-1
"282550"	2	-1
"282555"	2	-1
"282584"	1	-2
"282613"	2	-1
"282619"	1	-2
"282706"	2	-2
"282746"	2	-1
"282780"	2	-1
"282829"	1	-1
"282840"	1	-2
"282858"	2	-1
"282861"	3	-4
"282862"	1	-3
"282888"	2	-1
"282897"	1	-1
"282902"	2	-2
"282905"	1	-1
"282931"	2	-3
"282972"	2	-1
"282980"	2	-1
"282982"	2	-1
"283009"	1	-1
"283079"	3	-2
"283090"	1	-1
"283093"	1	-2
"283101"	2	-1
"283163"	2	-2
"283250"	1	-1
"283315"	2	-1
"283416"	2	-2
"283419"	3	-2
"283445"	1	-1
"283499"	2	-1
"283503"	2	-2
"283509"	1	-2
"283516"	2	-2
"283519"	1	-1
"283533"	1	-1
"283589"	2	-1
"283605"	1	-1
"283650"	2	-2
"283657"	2	-2
"283663"	2	-2
"283687"	3	-1
"283710"	2	-1
"283712"	3	-1
"283717"	1	-1
"283748"	1	-1
"283754"	2	-1
"283775"	3	-2
"283829"	1	-1
"283863"	3	-1
"283872"	1	-1
"283881"	2	-2
"283892"	2	-1
"283947"	2	-2
"283949"	1	-2
"283950"	2	-4
"284000"	1	-1
"284018"	2	-1
"284019"	2	-1
"284023"	2	-2
"284059"	1	-2
"284149"	2	-1
"284169"	1	-1
"284187"	1	-1
"284203"	1	-4
"284215"	1	-1
"284227"	1	-3
"284234"	3	-1
"284242"	2	-2
"284243"	1	-1
"284256"	2	-1
"284265"	1	-1
"284276"	3	-3
"284280"	2	-1
"284289"	1	-3
"284292"	1	-2
"284308"	1	-1
"284395"	1	-1
"284446"	1	-1
"284481"	1	-3
"284525"	3	-1
"284539"	2	-1
"284567"	2	-2
"284571"	3	-1
"284575"	2	-2
"284611"	3	-4
"284621"	2	-1
"284642"	2	-1
"284673"	1	-1
"284680"	1	-3
"284682"	2	-3
"284683"	3	-3
"284717"	2	-4
"284736"	2	-4
"284738"	2	-1
"284748"	1	-1
"284820"	2	-1
"284861"	1	-3
"284871"	2	-2
"284901"	3	-1
"284930"	1	-1
"284961"	1	-1
"285118"	1	-1
"285215"	3	-4
"285223"	2	-2
"285251"	1	-1
"285256"	1	-1
"285312"	1	-2
"285387"	1	-1
"285426"	3	-2
"285441"	4	-2
"285453"	3	-1
"285455"	2	-2
"285461"	1	-1
"285488"	2	-1
"285491"	2	-3
"285501"	1	-1
"285518"	1	-3
"285526"	3	-4
"285538"	2	-1
"285539"	3	-1
"285548"	3	-3
"285567"	2	-1
"285661"	1	-2
"285676"	3	-2
"285723"	3	-1
"285751"	1	-2
"285754"	3	-1
"285758"	1	-1
"285761"	2	-1
"285791"	2	-1
"285806"	3	-1
"285819"	1	-1
"285837"	1	-1
"285872"	3	-2
"285873"	2	-2
"285875"	1	-3
"285877"	2	-1
"285881"	3	-3
"285907"	3	-3
"285914"	1	-2
"285929"	2	-1
"285931"	3	-2
"285948"	1	-1
"285951"	2	-4
"285952"	1	-3
"285956"	2	-3
"285989"	3	-2
"286012"	1	-1
"286014"	1	-1
"286098"	2	-1
"286117"	1	-1
"286175"	3	-2
"286189"	1	-3
"286202"	1	-4
"286239"	2	-1
"286243"	2	-2
"286269"	3	-1
"286301"	1	-1
"286317"	1	-2
"286340"	1	-1
"286353"	1	-1
"286365"	1	-1
"286374"	1	-3
"286389"	1	-1
"286434"	1	-3
"286449"	2	-2
"286469"	1	-3
"286472"	2	-1
"286562"	3	-3
"286635"	1	-2
"286643"	1	-1
"286660"	2	-1
"286705"	2	-1
"286714"	1	-2
"286722"	2	-2
"286736"	2	-4
"286761"	1	-2
"286766"	2	-2
"286816"	2	-1
"286818"	2	-1
"286836"	2	-2
"286846"	1	-3
"286877"	1	-1
"286920"	1	-1
"286921"	1	-4
"286924"	1	-1
"286935"	1	-2
"286952"	2	-1
"286995"	2	-1
"287066"	1	-2
"287095"	2	-2
"287221"	1	-2
"287223"	1	-1
"287237"	1	-2
"287241"	1	-3
"287356"	3	-2
"287362"	3	-1
"287402"	1	-2
"287452"	2	-2
"287577"	3	-2
"287605"	1	-1
"287607"	2	-3
"287628"	1	-2
"287629"	2	-2
"287635"	2	-1
"287651"	1	-4
"287671"	2	-2
"287682"	3	-1
"287698"	2	-3
"287738"	4	-2
"287742"	1	-1
"287765"	1	-4
"287772"	1	-1
"287774"	2	-1
"287792"	1	-1
"287805"	1	-1
"287810"	1	-1
"287837"	1	-2
"287848"	1	-1
"287852"	2	-1
"287865"	2	-2
"287880"	1	-1
"287889"	1	-2
"287906"	2	-2
"287908"	2	-3
"287915"	1	-1
"287917"	3	-1
"287925"	1	-1
"287941"	3	-3
"287945"	1	-1
"287949"	1	-1
"287952"	3	-1
"287954"	3	-1
"287973"	2	-1
"288029"	2	-1
"288032"	1	-2
"288039"	4	-2
"288041"	2	-2
"288042"	3	-1
"288062"	1	-1
"288070"	2	-3
"288072"	2	-3
"288073"	1	-1
"288075"	2	-3
"288079"	1	-1
"288086"	1	-1
"288097"	1	-1
"288098"	1	-1
"288104"	1	-3
"288107"	2	-1
"288117"	1	-2
"288120"	2	-1
"288123"	1	-1
"288128"	1	-1
"288131"	2	-2
"288154"	2	-1
"288164"	1	-1
"288168"	2	-2
"288182"	3	-1
"288193"	3	-1
"288197"	3	-4
"288198"	3	-1
"288208"	2	-1
"288234"	2	-1
"288259"	2	-3
"288272"	1	-2
"288278"	1	-2
"288290"	1	-2
"288307"	2	-2
"288319"	1	-1
"288329"	1	-1
"288330"	3	-3
"288367"	1	-1
"288380"	2	-2
"288395"	1	-2
"288406"	1	-1
"288409"	1	-4
"288417"	1	-1
"288457"	2	-2
"288542"	1	-2
"288550"	1	-1
"288567"	1	-1
"288570"	1	-1
"288575"	1	-3
"288578"	2	-1
"288624"	3	-2
"288627"	2	-1
"288641"	1	-1
"288672"	1	-1
"288688"	2	-2
"288811"	3	-2
"288833"	1	-1
"288838"	2	-1
"288868"	2	-1
"288876"	2	-1
"288900"	3	-2
"288914"	3	-3
"288915"	2	-2
"288919"	2	-1
"288959"	1	-1
"288970"	3	-2
"288985"	2	-1
"289006"	3	-3
"289040"	2	-1
"289041"	2	-2
"289072"	1	-2
"289087"	2	-1
"289147"	2	-1
"289164"	1	-2
"289186"	1	-1
"289195"	1	-3
"289268"	1	-3
"289269"	1	-1
"289274"	1	-1
"289278"	2	-1
"289296"	2	-1
"289310"	2	-3
"289312"	1	-2
"289340"	3	-3
"289374"	2	-1
"289434"	2	-2
"289463"	1	-1
"289530"	2	-3
"289598"	1	-1
"289602"	2	-1
"289604"	2	-2
"289688"	1	-1
"289692"	1	-3
"289729"	1	-1
"289736"	1	-1
"289744"	1	-1
"289746"	1	-3
"289762"	3	-2
"289763"	2	-1
"289782"	3	-2
"289791"	2	-1
"289792"	3	-2
"289801"	2	-1
"289817"	1	-1
"289825"	2	-1
"289842"	1	-1
"289866"	1	-2
"289889"	2	-2
"289907"	2	-3
"289924"	1	-2
"289962"	1	-1
"289988"	1	-1
"289996"	3	-4
"290001"	1	-3
"290034"	1	-1
"290041"	1	-1
"290073"	2	-1
"290140"	1	-1
"290165"	2	-1
"290188"	1	-3
"290196"	3	-1
"290206"	2	-2
"290231"	2	-2
"290256"	1	-1
"290267"	1	-1
"290303"	3	-2
"290350"	1	-2
"290351"	2	-1
"290361"	1	-1
"290364"	2	-4
"290371"	1	-1
"290406"	1	-1
"290409"	1	-1
"290410"	2	-1
"290412"	1	-2
"290453"	2	-2
"290473"	1	-2
"290475"	1	-1
