"436769"	1	-1
"436775"	1	-3
"436781"	1	-3
"436786"	1	-1
"436789"	3	-1
"436791"	1	-2
"436803"	1	-2
"436812"	1	-2
"436817"	3	-1
"436858"	1	-2
"436867"	1	-1
"436888"	1	-1
"432315"	1	-1
"432318"	4	-1
"432320"	1	-2
"432323"	1	-1
"432326"	3	-1
"432328"	1	-1
"432329"	3	-1
"432332"	1	-1
"432334"	1	-1
"432336"	1	-1
"432337"	1	-1
"432338"	2	-1
"432340"	1	-1
"432345"	1	-1
"432349"	1	-1
"432355"	1	-1
"432359"	2	-1
"432360"	1	-1
"432362"	1	-1
"432363"	1	-1
"432367"	1	-1
"432368"	1	-1
"432372"	1	-2
"432374"	1	-1
"432376"	1	-1
"432377"	1	-1
"432378"	3	-1
"432380"	3	-1
"433457"	1	-1
"433471"	1	-1
"433476"	2	-1
"433619"	1	-1
"433776"	1	-1
"433781"	2	-1
"433784"	1	-1
"433786"	1	-1
"433892"	1	-1
"433900"	2	-1
"433955"	1	-1
"433967"	1	-1
"433970"	1	-1
"436808"	2	-1
"436818"	1	-1
"436823"	1	-2
"436825"	1	-1
"436833"	1	-1
"436837"	1	-2
"436840"	1	-1
"436849"	1	-2
"436850"	1	-2
"436857"	2	-1
"436862"	1	-4
"436864"	1	-1
"436872"	2	-1
"436876"	2	-1
"436877"	2	-1
"436886"	2	-1
"436891"	1	-1
"437036"	1	-1
"437541"	1	-1
"437547"	2	-1
"437548"	2	-2
"437552"	1	-1
"437592"	1	-1
"427299"	1	-1
"427317"	1	-1
"427322"	3	-1
"427485"	1	-1
"423687"	2	-1
"423695"	1	-1
"423719"	3	-1
"423730"	2	-1
"423745"	2	-1
"423748"	1	-1
"423750"	1	-1
"423813"	1	-2
"423544"	2	-1
"423548"	1	-2
"423562"	1	-2
"423571"	1	-1
"420626"	1	-1
"420636"	1	-1
"420640"	1	-1
"420651"	1	-3
"420667"	1	-1
"420680"	1	-1
"420683"	1	-1
"420720"	1	-1
"423108"	1	-1
"423109"	1	-1
"419006"	2	-2
"419018"	1	-2
"419024"	2	-1
"419028"	1	-1
"419031"	1	-1
"419033"	1	-1
"419042"	1	-1
"419047"	2	-1
"419666"	1	-2
"419703"	1	-1
"432612"	1	-1
"432614"	1	-1
"432615"	1	-1
"432616"	1	-1
"432619"	1	-1
"432621"	2	-1
"432622"	1	-1
"435445"	1	-1
"435471"	3	-1
"435478"	1	-2
"435480"	1	-1
"435508"	2	-3
"435518"	1	-1
"435524"	1	-2
"435531"	1	-1
"437023"	1	-2
"443646"	1	-1
"443663"	1	-2
"443670"	1	-1
"443674"	2	-1
"443677"	1	-1
"443682"	1	-1
"443694"	1	-1
"443699"	1	-1
"457007"	1	-2
"457023"	2	-2
"457043"	1	-2
"457055"	2	-1
"457073"	1	-1
"457079"	1	-1
"457082"	1	-1
"457096"	1	-2
"457098"	1	-1
"457119"	1	-1
"465725"	2	-2
"465727"	1	-1
"465729"	1	-1
"465750"	1	-1
"465754"	3	-3
"485731"	2	-1
"485761"	3	-2
"485766"	1	-1
"491439"	1	-1
"491449"	1	-1
"491460"	1	-1
"491462"	1	-1
"493370"	1	-1
"493384"	2	-2
"493385"	1	-1
"493387"	1	-1
"493443"	3	-2
"493476"	2	-1
"418595"	1	-1
"418617"	1	-1
"418618"	1	-1
"418754"	2	-1
"418570"	1	-2
"418061"	1	-1
"418063"	1	-1
"418064"	1	-1
"418066"	1	-1
"418069"	1	-1
"418076"	1	-2
"418078"	1	-1
"418080"	2	-1
"418084"	1	-1
"418267"	1	-2
"417541"	1	-1
"417545"	2	-1
"417546"	1	-1
"417549"	1	-1
"417550"	1	-1
"417551"	1	-1
"417554"	2	-1
"417557"	1	-1
"415584"	2	-1
"415585"	1	-1
"415598"	2	-2
"415603"	1	-2
"415676"	2	-1
"416726"	2	-2
"416727"	2	-1
"416737"	2	-3
"416748"	2	-1
"416759"	1	-1
"416762"	1	-1
"416766"	1	-2
"416769"	2	-2
"416770"	2	-1
"416806"	2	-1
"416807"	3	-1
"416808"	1	-1
"417003"	3	-2
"417219"	2	-2
"420554"	1	-2
"420620"	2	-2
"420682"	2	-2
"420692"	2	-1
"421286"	1	-3
"414176"	1	-1
"414178"	1	-1
"414180"	1	-1
"414183"	3	-1
"414184"	2	-2
"414248"	2	-1
"414283"	1	-2
"414297"	1	-1
"414447"	1	-1
"414453"	1	-1
"414460"	2	-2
"414685"	1	-2
"414688"	1	-1
"414726"	1	-1
"416655"	1	-1
"416656"	1	-2
"416657"	1	-1
"416658"	1	-1
"416659"	1	-1
"416772"	2	-1
"416774"	2	-1
"416775"	2	-1
"416779"	1	-2
"416921"	1	-2
"416924"	1	-1
"416928"	1	-1
"416929"	1	-1
"416931"	1	-1
"417229"	1	-1
"417230"	2	-2
"417231"	1	-1
"417232"	2	-1
"417233"	2	-2
"413585"	1	-1
"4910485"	1	-1
"4910497"	1	-1
"4910542"	2	-1
"4910573"	2	-1
"4913310"	1	-2
"4914001"	1	-2
"4915271"	3	-1
"4915556"	2	-2
"4915790"	3	-1
"4919640"	3	-2
"4922516"	2	-1
"4867079"	1	-1
"406799"	1	-1
"406811"	2	-1
"406971"	2	-1
"406415"	1	-1
"406422"	1	-1
"406425"	1	-2
"406432"	1	-1
"406439"	3	-1
"406440"	2	-2
"406445"	1	-1
"406446"	1	-1
"406866"	1	-1
"406888"	2	-1
"406892"	1	-2
"406899"	1	-1
"406907"	1	-1
"406908"	1	-1
"406910"	1	-1
"406911"	2	-1
"406916"	1	-2
"406920"	1	-1
"406921"	1	-1
"406925"	1	-1
"406928"	1	-1
"406931"	2	-1
"406934"	2	-1
"406937"	1	-1
"406938"	1	-1
"406939"	1	-1
"406941"	1	-1
"406946"	1	-1
"406954"	1	-1
"406955"	1	-1
"406960"	3	-1
"406965"	1	-1
"406968"	1	-1
"406969"	1	-2
"407694"	2	-3
"413476"	2	-1
"406079"	1	-2
"406087"	1	-1
"406110"	1	-2
"406113"	2	-2
"406162"	2	-1
"406153"	1	-1
"4855716"	1	-1
"4855737"	1	-1
"4855757"	1	-1
"4855806"	2	-1
"4855858"	2	-1
"4856051"	1	-2
"405333"	1	-1
"405339"	1	-1
"405422"	1	-1
"405430"	3	-1
"405786"	1	-1
"402605"	2	-1
"406204"	1	-1
"406206"	2	-1
"406263"	2	-1
"406270"	2	-1
"401731"	1	-2
"401932"	4	-1
"401961"	1	-1
"401972"	1	-2
"401999"	2	-1
"402012"	1	-2
"405351"	2	-1
"405811"	2	-3
"405812"	1	-1
"406323"	1	-2
"406325"	3	-2
"406328"	2	-2
"406347"	1	-1
"406354"	2	-2
"406363"	1	-2
"406371"	1	-1
"406375"	1	-2
"406493"	1	-1
"406505"	1	-1
"406526"	1	-1
"406964"	1	-2
"413484"	1	-1
"413487"	2	-1
"413490"	1	-1
"413538"	1	-1
"413539"	1	-1
"401177"	3	-1
"401183"	1	-1
"401185"	1	-1
"401189"	1	-1
"401190"	1	-1
"401198"	2	-1
"401199"	2	-1
"401200"	2	-1
"401201"	1	-1
"401203"	1	-2
"401204"	1	-1
"401206"	2	-1
"401207"	1	-1
"401209"	1	-1
"401210"	1	-1
"401223"	2	-2
"401227"	1	-1
"401239"	2	-1
"401240"	1	-1
"401241"	1	-1
"401244"	1	-1
"401247"	1	-1
"401248"	1	-1
"401291"	1	-1
"401293"	1	-2
"401294"	1	-1
"401297"	1	-1
"401298"	1	-1
"401301"	1	-2
"401302"	1	-1
"401304"	1	-1
"401309"	1	-2
"401311"	1	-1
"401312"	1	-1
"401317"	1	-1
"401318"	1	-1
"401321"	1	-1
"401324"	1	-1
"401325"	1	-1
"401326"	1	-1
"401329"	1	-1
"401331"	2	-1
"401339"	1	-1
"401340"	1	-1
"401343"	1	-1
"401348"	1	-2
"401350"	1	-1
"401355"	1	-1
"401365"	1	-1
"401371"	1	-3
"397175"	2	-1
"397205"	1	-1
"397232"	1	-1
"397260"	1	-1
"397292"	1	-1
"397294"	1	-1
"397295"	1	-1
"397296"	1	-1
"397483"	2	-2
"398585"	1	-1
"398591"	1	-1
"398604"	2	-1
"398628"	2	-1
"399259"	1	-1
"399263"	1	-1
"399264"	1	-1
"399352"	1	-2
"399356"	1	-1
"396801"	1	-1
"396805"	1	-1
"396806"	1	-2
"396810"	1	-1
"396811"	1	-1
"396812"	2	-1
"396813"	1	-2
"396814"	2	-1
"396856"	2	-2
"396896"	2	-1
"397583"	1	-1
"397598"	2	-1
"397600"	1	-1
"397652"	1	-2
"397673"	1	-2
"399242"	1	-2
"399244"	3	-1
"400496"	1	-1
"141315"	1	-1
"392178"	1	-1
"392251"	1	-1
"392257"	1	-2
"392260"	1	-1
"392296"	1	-1
"392300"	1	-1
"392304"	1	-1
"392323"	1	-1
"392327"	1	-2
"392348"	1	-1
"392350"	2	-1
"392351"	1	-2
"392356"	1	-1
"392360"	1	-1
"392361"	3	-1
"392363"	1	-1
"392364"	1	-1
"392368"	1	-2
"392374"	1	-1
"392377"	1	-1
"392390"	1	-1
"392859"	1	-1
"392862"	1	-1
"392877"	1	-1
"392889"	1	-1
"392892"	1	-1
"392895"	1	-1
"392916"	1	-1
"392930"	1	-1
"392938"	1	-2
"392947"	2	-1
"392956"	1	-1
"392982"	1	-2
"392986"	1	-1
"392990"	1	-2
"392999"	1	-1
"393000"	3	-3
"393006"	2	-1
"393016"	2	-1
"393024"	2	-1
"393034"	1	-1
"393037"	1	-3
"393043"	1	-1
"393081"	2	-1
"393091"	1	-1
"393092"	2	-1
"393096"	1	-1
"393100"	1	-1
"393104"	1	-1
"393125"	1	-3
"393142"	2	-2
"393149"	1	-1
"394773"	1	-1
"394774"	2	-1
"394775"	1	-1
"394776"	2	-1
"394777"	2	-1
"394778"	1	-1
"394779"	1	-1
"394780"	1	-1
"396275"	1	-1
"396287"	1	-1
"396297"	1	-1
"396317"	1	-2
"396322"	1	-1
"396328"	1	-1
"396329"	1	-1
"396337"	1	-1
"396344"	1	-1
"396350"	1	-1
"396355"	1	-1
"396368"	1	-1
"396390"	1	-1
"396395"	1	-1
"396400"	1	-1
"396403"	1	-1
"396410"	1	-1
"396419"	1	-1
"396421"	1	-1
"392075"	1	-1
"392076"	1	-1
"392404"	2	-1
"396279"	1	-1
"399187"	1	-1
"399188"	1	-1
"399193"	1	-1
"399231"	1	-1
"400526"	1	-1
"400529"	1	-1
"388691"	1	-1
"388600"	1	-1
"388607"	1	-1
"388611"	1	-1
"388614"	1	-1
"388619"	1	-1
"388628"	2	-1
"388630"	1	-1
"388636"	1	-1
"388641"	2	-1
"388656"	1	-1
"388659"	3	-1
"388696"	1	-1
"388698"	1	-2
"388706"	1	-2
"388708"	1	-3
"388711"	1	-1
"388714"	1	-1
"388780"	1	-2
"388823"	1	-3
"388859"	1	-3
"388865"	1	-2
"388882"	2	-1
"388888"	1	-1
"388891"	1	-2
"388896"	1	-1
"389179"	1	-1
"390246"	1	-1
"391095"	1	-2
"391098"	1	-1
"391103"	1	-2
"391111"	1	-1
"391113"	1	-1
"391121"	1	-1
"391123"	1	-1
"391124"	1	-1
"391134"	1	-1
"391304"	1	-1
"391587"	1	-2
"391592"	1	-1
"391703"	3	-1
"391709"	2	-1
"457223"	1	-1
"457227"	1	-1
"457256"	2	-1
"458734"	2	-2
"458765"	3	-1
"458820"	1	-1
"458920"	1	-2
"458938"	1	-1
"458945"	1	-1
"459069"	1	-1
"459272"	1	-1
"459305"	1	-1
"461074"	1	-1
"462285"	2	-1
"479727"	2	-1
"479862"	2	-1
"394843"	2	-2
"394849"	2	-1
"394850"	3	-2
"394852"	2	-1
"394857"	2	-1
"388077"	1	-3
"388103"	1	-1
"388440"	1	-1
"388441"	1	-1
"387327"	1	-1
"387348"	1	-1
"387375"	1	-1
"387423"	1	-1
"387426"	2	-1
"387663"	1	-1
"387664"	1	-1
"387220"	1	-2
"387242"	1	-2
"387248"	2	-1
"387254"	1	-1
"387261"	1	-3
"387264"	2	-1
"384667"	1	-2
"384673"	1	-1
"384678"	1	-2
"384719"	1	-1
"387027"	1	-1
"387028"	1	-1
"387030"	1	-1
"387031"	1	-2
"384560"	2	-1
"384595"	1	-3
"384612"	1	-2
"386962"	1	-1
"386976"	1	-2
"386986"	1	-2
"387108"	1	-1
"384395"	1	-1
"384398"	1	-1
"384406"	1	-1
"386920"	1	-1
"386922"	1	-1
"386924"	1	-1
"387947"	1	-1
"387948"	1	-1
"387952"	1	-1
"384081"	1	-2
"384082"	1	-2
"384085"	1	-2
"384086"	1	-2
"379558"	1	-1
"379603"	1	-1
"379631"	1	-1
"379641"	1	-1
"379646"	2	-1
"379657"	1	-1
"379658"	1	-2
"379662"	1	-2
"379664"	1	-2
"379665"	2	-1
"379669"	1	-1
"379672"	1	-1
"379676"	1	-1
"380120"	2	-1
"379555"	1	-1
"379563"	1	-1
"379589"	1	-1
"379593"	1	-2
"379634"	1	-1
"379643"	1	-1
"379688"	3	-1
"379690"	2	-1
"383154"	1	-1
"383155"	1	-2
"379446"	1	-1
"378988"	1	-1
"378991"	2	-1
"379146"	1	-2
"379148"	2	-1
"379152"	2	-1
"379153"	1	-1
"379157"	2	-1
"379160"	1	-2
"379167"	1	-1
"379293"	1	-2
"379298"	2	-2
"376971"	1	-2
"376973"	1	-2
"376974"	1	-1
"376975"	1	-3
"376978"	1	-1
"376981"	3	-1
"376983"	1	-1
"376984"	4	-1
"377012"	2	-1
"377094"	3	-1
"377889"	1	-1
"377898"	1	-1
"377902"	2	-1
"375912"	1	-1
"375913"	1	-1
"375914"	1	-1
"375918"	1	-1
"375945"	1	-1
"375998"	1	-2
"376004"	1	-1
"376007"	1	-1
"376009"	1	-1
"376010"	1	-1
"376011"	1	-1
"376012"	1	-2
"376015"	1	-1
"376017"	3	-1
"376021"	1	-1
"376478"	1	-1
"375962"	2	-2
"376992"	1	-1
"376996"	1	-1
"373791"	2	-2
"373792"	2	-1
"373794"	2	-1
"373798"	1	-4
"373853"	1	-1
"373854"	1	-1
"374475"	3	-2
"374477"	1	-1
"373777"	1	-1
"373796"	1	-1
"373797"	1	-1
"373860"	1	-1
"373890"	1	-1
"373938"	1	-1
"374470"	1	-1
"374480"	1	-1
"374485"	2	-2
"374726"	1	-2
"373806"	2	-1
"373808"	2	-1
"373810"	2	-1
"373811"	1	-1
"373813"	1	-1
"373817"	1	-1
"373888"	1	-1
"373889"	2	-1
"374467"	2	-3
"376455"	1	-1
"376504"	2	-1
"376523"	1	-1
"376528"	1	-1
"376544"	1	-2
"376546"	1	-1
"376550"	1	-1
"376552"	1	-1
"376553"	1	-1
"376558"	1	-1
"376561"	1	-1
"376567"	1	-1
"376572"	1	-1
"376688"	1	-1
"376706"	3	-1
"376716"	1	-1
"376720"	1	-1
"376721"	2	-1
"376723"	1	-1
"371138"	1	-1
"371103"	2	-1
"371105"	1	-1
"371117"	1	-2
"371119"	2	-2
"371121"	1	-1
"371125"	1	-2
"371127"	1	-2
"371137"	1	-2
"371150"	1	-1
"371155"	1	-1
"371239"	1	-2
"371282"	2	-1
"371286"	1	-1
"371293"	2	-1
"371301"	1	-1
"371302"	1	-1
"371370"	1	-1
"371382"	1	-1
"371442"	1	-1
"371447"	1	-1
"371463"	1	-2
"371465"	1	-1
"371761"	1	-1
"371765"	4	-1
"371812"	2	-1
"371817"	1	-2
"371819"	1	-1
"371826"	1	-1
"371837"	2	-2
"370954"	3	-1
"370957"	2	-1
"371326"	2	-1
"370782"	1	-1
"370785"	2	-1
"370798"	1	-1
"373821"	1	-1
"369512"	1	-1
"370311"	1	-1
"370391"	1	-1
"370394"	1	-1
"371257"	1	-2
"371456"	1	-1
"373191"	1	-1
"373196"	1	-3
"373197"	1	-2
"373206"	1	-3
"373234"	2	-1
"373244"	1	-1
"373268"	1	-1
"373839"	2	-1
"373840"	2	-1
"373842"	2	-2
"373843"	1	-1
"373844"	2	-1
"373845"	1	-2
"373875"	1	-1
"373876"	3	-1
"373882"	1	-2
"373884"	1	-2
"373887"	1	-1
"373891"	2	-1
"366801"	1	-2
"366805"	1	-1
"366807"	1	-1
"366811"	1	-2
"366843"	3	-1
"998555"	1	-1
"998559"	1	-2
"366593"	1	-1
"366612"	1	-2
"366617"	1	-1
"366618"	1	-2
"366624"	1	-1
"366625"	1	-2
"366627"	2	-1
"366628"	1	-1
"366630"	1	-1
"366632"	1	-1
"366641"	1	-1
"366646"	1	-3
"366651"	1	-1
"366655"	1	-2
"366719"	2	-2
"366731"	1	-2
"369610"	1	-1
"369612"	1	-2
"369634"	3	-1
"369635"	1	-1
"369638"	2	-1
"369642"	2	-1
"369648"	1	-1
"369651"	1	-1
"369652"	1	-1
"369653"	1	-1
"369656"	1	-1
"369657"	1	-1
"369663"	1	-1
"369667"	1	-2
"370586"	1	-1
"370805"	1	-1
"370806"	1	-1
"370827"	1	-2
"370830"	1	-1
"370949"	1	-1
"370965"	2	-1
"370972"	3	-1
"366589"	1	-1
"25424"	1	-1
"366571"	1	-1
"366572"	1	-1
"366573"	1	-1
"367159"	1	-1
"367167"	2	-1
"367171"	1	-1
"367173"	1	-1
"367195"	1	-2
"367197"	1	-1
"367265"	1	-2
"368573"	1	-1
"368584"	2	-1
"368586"	1	-1
"368620"	1	-2
"358910"	1	-1
"358913"	1	-1
"358917"	1	-1
"358931"	1	-2
"358511"	1	-1
"358513"	1	-1
"358517"	1	-1
"358531"	1	-1
"358533"	1	-1
"358546"	2	-1
"358558"	1	-2
"358559"	1	-1
"358563"	1	-1
"358571"	1	-1
"358581"	1	-1
"358586"	1	-1
"358597"	1	-1
"358729"	2	-1
"358736"	1	-2
"358895"	1	-1
"357500"	3	-3
"357913"	2	-1
"358815"	2	-3
"358820"	1	-3
"355462"	2	-2
"355476"	2	-2
"355480"	1	-2
"355482"	2	-1
"355488"	1	-1
"355492"	2	-1
"355499"	1	-2
"355500"	1	-2
"355505"	1	-1
"355508"	1	-1
"355517"	2	-2
"355523"	2	-1
"355529"	1	-1
"243209"	1	-1
"358166"	1	-3
"358195"	1	-3
"362294"	1	-1
"362298"	1	-1
"362300"	1	-1
"362307"	1	-2
"362309"	1	-3
"362311"	1	-3
"362312"	1	-1
"362388"	1	-1
"362401"	2	-1
"362415"	1	-1
"362419"	1	-1
"362426"	1	-1
"362427"	2	-1
"362430"	1	-1
"362434"	1	-1
"362435"	1	-3
"362442"	1	-1
"362446"	1	-1
"362449"	2	-1
"362451"	1	-1
"362452"	1	-1
"362454"	1	-2
"362458"	1	-2
"362459"	1	-1
"362460"	1	-2
"362461"	1	-2
"362464"	2	-1
"362471"	1	-1
"362474"	1	-1
"362521"	1	-2
"362528"	1	-1
"362531"	1	-1
"362535"	1	-1
"362536"	1	-1
"362554"	1	-1
"362557"	1	-1
"362559"	1	-3
"362563"	1	-3
"362566"	3	-2
"362582"	1	-1
"362646"	1	-1
"362647"	2	-1
"362649"	1	-1
"362651"	1	-1
"362653"	1	-1
"362655"	1	-1
"362656"	1	-1
"362660"	1	-1
"362663"	1	-2
"362666"	1	-1
"362668"	3	-2
"362670"	1	-1
"362671"	1	-1
"362676"	2	-2
"362681"	3	-2
"362690"	1	-1
"362692"	1	-1
"362694"	2	-2
"362696"	1	-1
"362697"	1	-1
"362698"	1	-2
"362700"	1	-1
"362702"	1	-2
"362704"	1	-1
"362709"	1	-1
"362711"	1	-1
"362712"	1	-2
"362713"	1	-1
"362718"	1	-1
"362720"	1	-1
"362722"	1	-1
"362723"	1	-1
"362724"	2	-1
"362728"	1	-1
"362730"	1	-1
"362731"	1	-1
"362732"	3	-1
"362733"	1	-1
"362737"	1	-1
"362738"	1	-1
"362739"	2	-1
"362741"	1	-1
"362744"	1	-1
"362745"	1	-1
"362746"	1	-1
"362747"	1	-1
"362748"	1	-1
"362749"	1	-1
"362750"	1	-1
"362751"	1	-1
"362752"	1	-1
"362753"	1	-1
"362758"	2	-1
"362762"	1	-1
"362763"	1	-3
"362768"	1	-1
"362770"	2	-2
"362778"	1	-1
"362779"	2	-1
"362783"	1	-1
"362784"	1	-1
"362788"	1	-1
"362793"	2	-2
"606660"	1	-2
"362797"	1	-1
"606689"	1	-1
"362802"	1	-1
"362808"	1	-2
"362811"	2	-1
"362827"	1	-1
"362829"	1	-1
"362841"	1	-1
"362850"	2	-1
"362854"	1	-2
"362858"	2	-1
"362865"	1	-1
"362870"	1	-1
"362874"	1	-1
"362882"	3	-1
"362896"	1	-1
"363031"	1	-1
"363035"	1	-1
"363036"	2	-1
"363042"	1	-1
"363043"	1	-1
"363044"	1	-1
"363046"	1	-1
"363047"	3	-1
"363049"	3	-1
"363051"	1	-3
"363054"	1	-1
"363058"	1	-1
"363060"	1	-1
"363063"	1	-1
"363072"	1	-1
"363075"	1	-1
"363078"	2	-1
"363081"	1	-2
"363086"	3	-1
"363087"	2	-1
"363089"	1	-1
"363090"	1	-1
"363091"	2	-1
"363204"	1	-3
"363247"	1	-3
"365394"	1	-1
"365396"	1	-1
"365399"	1	-1
"365409"	1	-1
"365428"	2	-1
"365434"	2	-1
"365435"	1	-1
"365446"	1	-1
"365448"	1	-1
"365450"	2	-2
"365467"	1	-1
"365473"	1	-1
"365484"	2	-1
"365485"	1	-1
"365492"	1	-1
"365524"	1	-1
"365540"	2	-1
"365541"	2	-1
"365589"	2	-4
"365592"	1	-2
"593790"	1	-1
"365607"	1	-1
"593812"	1	-1
"365613"	1	-1
"365618"	2	-1
"365640"	2	-1
"366490"	1	-2
"587282"	2	-2
"587518"	1	-1
"354286"	2	-1
"354287"	1	-1
"354288"	1	-1
"354289"	1	-1
"556099"	2	-1
"556105"	1	-1
"354290"	1	-2
"556107"	1	-1
"556114"	1	-1
"354291"	1	-2
"556116"	1	-1
"354292"	1	-2
"556134"	2	-2
"556143"	3	-3
"354294"	2	-1
"559862"	2	-1
"559898"	2	-2
"354295"	1	-1
"559947"	1	-2
"354298"	1	-1
"559963"	1	-1
"354299"	1	-1
"560004"	3	-1
"354301"	2	-2
"560054"	3	-1
"560061"	4	-1
"354302"	1	-1
"560120"	1	-1
"354303"	1	-1
"560182"	1	-1
"354306"	1	-1
"354307"	2	-2
"354308"	2	-1
"354309"	1	-1
"354310"	1	-1
"354312"	1	-1
"354313"	2	-3
"354912"	1	-1
"354921"	1	-1
"354924"	1	-1
"354929"	1	-1
"354950"	1	-1
"354955"	1	-1
"354963"	1	-1
"354968"	1	-1
"355008"	1	-1
"355077"	1	-2
"536702"	1	-1
"536714"	1	-1
"536780"	1	-1
"536785"	1	-1
"536823"	1	-2
"536967"	1	-1
"351948"	1	-1
"351951"	1	-1
"351964"	1	-2
"351980"	1	-2
"352370"	1	-2
"352381"	1	-2
"352386"	1	-2
"352749"	1	-1
"354882"	2	-1
"354883"	1	-1
"354885"	1	-1
"354887"	1	-2
"537102"	1	-1
"481849"	1	-2
"481375"	2	-2
"481429"	2	-1
"481531"	2	-1
"481675"	1	-1
"481681"	1	-1
"481912"	1	-1
"481913"	2	-1
"347011"	1	-1
"347267"	1	-1
"347275"	1	-1
"347876"	1	-1
"347881"	1	-1
"347883"	1	-1
"347911"	2	-1
"349921"	1	-3
"349930"	1	-2
"349939"	1	-2
"349951"	2	-1
"350077"	1	-1
"350084"	1	-1
"350093"	1	-1
"350175"	2	-2
"350198"	3	-2
"350209"	3	-2
"350221"	1	-1
"350394"	1	-2
"343259"	1	-1
"343264"	1	-2
"343268"	1	-2
"344231"	1	-1
"344257"	1	-1
"344261"	4	-1
"344268"	1	-1
"344271"	1	-1
"344783"	1	-2
"344786"	1	-2
"344791"	3	-1
"344807"	2	-2
"344888"	1	-1
"346094"	2	-1
"346103"	2	-1
"346112"	1	-1
"346114"	1	-1
"346186"	1	-2
"109076"	1	-1
"109078"	1	-1
"109086"	3	-3
"109088"	1	-1
"109091"	2	-1
"109101"	2	-1
"109140"	3	-1
"342849"	1	-1
"342851"	2	-1
"342886"	1	-1
"342887"	1	-1
"342923"	1	-1
"339636"	2	-1
"339699"	2	-1
"338345"	3	-1
"338380"	1	-2
"338386"	2	-1
"338387"	1	-1
"338388"	1	-1
"338389"	1	-2
"338390"	1	-2
"338391"	1	-2
"338392"	2	-1
"338397"	1	-1
"338399"	1	-2
"338402"	3	-1
"339073"	2	-1
"339080"	1	-1
"339085"	1	-2
"339086"	1	-2
"339090"	1	-1
"339092"	1	-2
"339094"	2	-1
"342648"	1	-1
"342680"	3	-1
"342686"	1	-1
"342688"	1	-1
"342694"	2	-1
"342712"	1	-2
"342714"	1	-2
"342719"	2	-1
"342720"	1	-1
"342722"	1	-2
"342724"	1	-1
"342820"	1	-1
"335330"	3	-2
"335335"	1	-2
"335895"	2	-1
"335896"	1	-1
"335932"	2	-1
"335960"	1	-1
"335964"	1	-1
"336167"	1	-1
"336233"	1	-1
"336190"	1	-1
"336193"	1	-2
"336362"	2	-1
"336366"	1	-1
"322294"	1	-1
"335969"	3	-1
"335970"	1	-1
"335989"	1	-1
"335990"	1	-1
"336014"	1	-1
"336183"	3	-3
"321696"	1	-1
"321697"	3	-1
"321698"	1	-3
"321699"	1	-1
"321700"	1	-2
"321701"	1	-1
"321702"	1	-1
"321706"	1	-1
"321707"	1	-2
"321708"	1	-1
"321709"	1	-1
"321710"	2	-1
"321712"	1	-1
"321713"	2	-2
"321716"	1	-1
"321717"	1	-3
"38993"	1	-1
"38996"	1	-1
"38997"	2	-1
"38998"	1	-1
"38999"	1	-1
"39000"	1	-1
"39005"	1	-1
"39011"	3	-1
"39012"	1	-1
"39013"	2	-1
"39014"	1	-1
"3722"	1	-1
"3723"	1	-2
"3643"	1	-1
"3644"	1	-1
"3645"	1	-1
"322708"	2	-1
"322711"	1	-1
"322713"	1	-1
"322727"	3	-1
"322729"	1	-1
"322756"	1	-1
"322758"	1	-1
"322770"	1	-1
"322772"	2	-1
"322777"	2	-1
"322781"	1	-1
"322783"	1	-1
"322788"	3	-1
"322789"	1	-2
"322791"	1	-1
"322792"	2	-1
"322793"	1	-2
"322795"	2	-2
"322800"	1	-1
"323009"	1	-2
"323011"	2	-1
"336005"	1	-1
"336356"	1	-1
"336357"	1	-1
"336360"	1	-1
"338367"	1	-1
"338401"	2	-3
"338407"	3	-3
"338424"	1	-3
"361811"	2	-2
"366645"	1	-1
"367421"	1	-1
"367433"	2	-2
"368149"	2	-1
"372766"	1	-1
"320578"	1	-2
"320587"	2	-1
"320591"	1	-1
"319261"	1	-1
"319266"	2	-1
"319462"	1	-2
"319464"	2	-1
"319469"	1	-1
"319470"	2	-1
"319472"	1	-1
"319474"	1	-1
"319475"	1	-1
"319477"	1	-1
"319478"	1	-1
"319481"	1	-2
"319483"	1	-1
"319489"	1	-1
"319492"	1	-1
"319493"	1	-1
"319502"	1	-1
"319528"	1	-2
"316220"	1	-1
"316225"	1	-1
"316226"	1	-1
"316228"	1	-1
"316230"	1	-1
"316232"	1	-1
"316234"	1	-1
"316385"	1	-1
"316386"	1	-3
"317288"	2	-1
"317290"	2	-1
"317291"	1	-1
"317294"	1	-1
"317312"	1	-1
"317322"	1	-1
"315944"	1	-1
"315953"	1	-1
"315954"	1	-1
"315958"	1	-1
"589192"	1	-2
"589193"	1	-1
"589198"	1	-2
"314529"	2	-2
"314547"	2	-1
"314553"	1	-1
"589200"	2	-1
"315048"	2	-1
"589203"	1	-1
"589204"	1	-2
"589266"	1	-2
"589268"	1	-1
"589274"	1	-2
"589275"	2	-2
"589277"	1	-1
"590672"	2	-1
"314470"	2	-1
"314471"	2	-1
"313988"	1	-1
"314008"	1	-2
"314016"	1	-2
"313122"	4	-1
"313123"	1	-1
"313124"	1	-1
"313125"	1	-1
"313126"	1	-1
"313127"	1	-3
"313131"	1	-1
"313137"	1	-1
"313138"	1	-1
"313139"	1	-1
"311384"	2	-1
"311388"	3	-1
"311397"	1	-1
"311398"	1	-1
"308592"	1	-1
